XDP_action;packets;packets/sec;time
XDP_PASS;198418385;49962;178.575
XDP_ABORTED;0;0;178.976
XDP_DROP;479557625;999723;179.276
XDP_PASS;198468499;49964;179.577
XDP_ABORTED;0;0;179.978
XDP_DROP;480559830;1000348;180.278
XDP_PASS;198518609;49993;180.579
XDP_ABORTED;0;0;180.980
XDP_DROP;481540598;924295;181.281
XDP_PASS;198615994;136634;181.581
XDP_ABORTED;0;0;181.982
XDP_DROP;482456115;913562;182.283
XDP_PASS;198752894;136538;182.583
XDP_ABORTED;0;0;182.984
XDP_DROP;483371474;912991;183.285
XDP_PASS;198889813;136553;183.586
XDP_ABORTED;0;0;183.986
XDP_DROP;484286764;913529;184.287
XDP_PASS;199026700;136481;184.588
XDP_ABORTED;0;0;184.988
XDP_DROP;485202080;913828;185.289
XDP_PASS;199163613;136518;185.590
XDP_ABORTED;0;0;185.991
XDP_DROP;486117538;913623;186.291
XDP_PASS;199300510;136457;186.592
XDP_ABORTED;0;0;186.993
XDP_DROP;487032852;914066;187.293
XDP_PASS;199437445;136636;187.594
XDP_ABORTED;0;0;187.995
XDP_DROP;487948242;913211;188.296
XDP_PASS;199574357;136564;188.596
XDP_ABORTED;0;0;188.997
XDP_DROP;488863671;912941;189.298
XDP_PASS;199711269;136525;189.599
XDP_ABORTED;0;0;189.999
XDP_DROP;489779025;913934;190.300
XDP_PASS;199848196;136646;190.601
XDP_ABORTED;0;0;191.002
XDP_DROP;490694486;913246;191.302
XDP_PASS;199985106;136620;191.603
XDP_ABORTED;0;0;192.004
XDP_DROP;491609843;912931;192.304
XDP_PASS;200122021;136648;192.605
XDP_ABORTED;0;0;193.006
XDP_DROP;492525179;912693;193.307
XDP_PASS;200258929;136567;193.607
XDP_ABORTED;0;0;194.008
XDP_DROP;493440553;912890;194.309
XDP_PASS;200395843;136647;194.609
XDP_ABORTED;0;0;195.010
XDP_DROP;494355896;912975;195.311
XDP_PASS;200532749;136637;195.612
XDP_ABORTED;0;0;196.012
XDP_DROP;495271232;913614;196.313
XDP_PASS;200669643;136472;196.614
XDP_ABORTED;0;0;197.015
XDP_DROP;496186617;912841;197.315
XDP_PASS;200806600;136784;197.616
XDP_ABORTED;0;0;198.017
XDP_DROP;497102120;912543;198.318
XDP_PASS;200943539;136694;198.618
XDP_ABORTED;0;0;199.019
XDP_DROP;498017707;913080;199.320
XDP_PASS;201080438;136557;199.621
XDP_ABORTED;0;0;200.021
XDP_DROP;498933078;913717;200.322
XDP_PASS;201217334;136529;200.623
XDP_ABORTED;0;0;201.024
XDP_DROP;499848563;914303;201.324
XDP_PASS;201354265;136696;201.625
XDP_ABORTED;0;0;202.026
XDP_DROP;500763864;912545;202.326
XDP_PASS;201491174;136530;202.627
XDP_ABORTED;0;0;203.028
XDP_DROP;501679204;913027;203.329
XDP_PASS;201628095;136689;203.629
XDP_ABORTED;0;0;204.030
XDP_DROP;502594534;913615;204.331
XDP_PASS;201765000;136638;204.631
XDP_ABORTED;0;0;205.032
XDP_DROP;503509701;912989;205.333
XDP_PASS;201901904;136600;205.634
XDP_ABORTED;0;0;206.034
XDP_DROP;504425270;913586;206.335
XDP_PASS;202038805;136542;206.636
XDP_ABORTED;0;0;207.036
XDP_DROP;505340594;913228;207.337
XDP_PASS;202175720;136595;207.638
XDP_ABORTED;0;0;208.039
XDP_DROP;506256133;913035;208.339
XDP_PASS;202312627;136437;208.640
XDP_ABORTED;0;0;209.041
XDP_DROP;507171444;913592;209.342
XDP_PASS;202449548;136692;209.642
XDP_ABORTED;0;0;210.043
XDP_DROP;508086868;913341;210.344
XDP_PASS;202586456;136529;210.644
XDP_ABORTED;0;0;211.045
XDP_DROP;509002208;913603;211.346
XDP_PASS;202723368;136672;211.647
XDP_ABORTED;0;0;212.047
XDP_DROP;509917454;914109;212.348
XDP_PASS;202860274;136540;212.649
XDP_ABORTED;0;0;213.050
XDP_DROP;510832887;912559;213.350
XDP_PASS;202997206;136707;213.651
XDP_ABORTED;0;0;214.052
XDP_DROP;511748744;913860;214.353
XDP_PASS;203134180;136556;214.654
XDP_ABORTED;0;0;215.055
XDP_DROP;512664257;912290;215.355
XDP_PASS;203271111;136473;215.656
XDP_ABORTED;0;0;216.057
XDP_DROP;513579509;913088;216.357
XDP_PASS;203408010;136574;216.658
XDP_ABORTED;0;0;217.059
XDP_DROP;514494948;913470;217.359
XDP_PASS;203544933;136678;217.660
XDP_ABORTED;0;0;218.061
