XDP_action;packets;packets/sec;time
XDP_DROP;1287621;99990;22.622
XDP_PASS;1785361;49864;22.622
XDP_ABORTED;0;0;22.722
XDP_DROP;1297662;100322;22.722
XDP_PASS;1790380;50147;22.722
XDP_ABORTED;0;0;22.822
XDP_DROP;1307707;100367;22.822
XDP_PASS;1795415;50308;22.822
XDP_ABORTED;0;0;22.922
XDP_DROP;1317717;100023;22.922
XDP_PASS;1800407;49881;22.922
XDP_ABORTED;0;0;23.022
XDP_DROP;1327707;99820;23.022
XDP_PASS;1805407;49960;23.022
XDP_ABORTED;0;0;23.122
XDP_DROP;1337719;100041;23.122
XDP_PASS;1810417;50060;23.122
XDP_ABORTED;0;0;23.222
XDP_DROP;1347721;99942;23.222
XDP_PASS;1815409;49881;23.222
XDP_ABORTED;0;0;23.322
XDP_DROP;1357711;99821;23.322
XDP_PASS;1820409;49961;23.322
XDP_ABORTED;0;0;23.423
XDP_DROP;1367719;99980;23.423
XDP_PASS;1825417;50029;23.423
XDP_ABORTED;0;0;23.523
XDP_DROP;1377721;99916;23.523
XDP_PASS;1830409;49868;23.523
XDP_ABORTED;0;0;23.623
XDP_DROP;1387711;99798;23.623
XDP_PASS;1835409;49949;23.623
XDP_ABORTED;0;0;23.723
XDP_DROP;1397719;99979;23.723
XDP_PASS;1840417;50029;23.723
XDP_ABORTED;0;0;23.823
XDP_DROP;1407746;100187;23.823
XDP_PASS;1845422;50009;23.823
XDP_ABORTED;0;0;23.923
XDP_DROP;1417779;100248;23.923
XDP_PASS;1850442;50159;23.923
XDP_ABORTED;0;0;24.023
XDP_DROP;1427813;100256;24.023
XDP_PASS;1855457;50108;24.023
XDP_ABORTED;0;0;24.123
XDP_DROP;1437807;99853;24.123
XDP_PASS;1860467;50056;24.123
XDP_ABORTED;0;0;24.223
XDP_DROP;1447819;100029;24.223
XDP_PASS;1865459;49875;24.223
XDP_ABORTED;0;0;24.323
XDP_DROP;1457821;99929;24.323
XDP_PASS;1870459;49955;24.323
XDP_ABORTED;0;0;24.423
XDP_DROP;1467811;99817;24.423
XDP_PASS;1875469;50058;24.423
XDP_ABORTED;0;0;24.524
XDP_DROP;1477819;99991;24.524
XDP_PASS;1880459;49855;24.524
XDP_ABORTED;0;0;24.624
XDP_DROP;1487821;99921;24.624
XDP_PASS;1885459;49952;24.624
XDP_ABORTED;0;0;24.724
XDP_DROP;1497811;99820;24.724
XDP_PASS;1890469;50060;24.724
XDP_ABORTED;0;0;24.824
XDP_DROP;1507819;99976;24.824
XDP_PASS;1895459;49847;24.824
XDP_ABORTED;0;0;24.924
XDP_DROP;1517825;99976;24.924
XDP_PASS;1900461;49979;24.924
XDP_ABORTED;0;0;25.024
XDP_DROP;1527887;100530;25.024
XDP_PASS;1905502;50365;25.024
XDP_ABORTED;0;0;25.124
XDP_DROP;1537916;100205;25.124
