XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;16.224
XDP_DROP;367037883;30002388;16.224
XDP_PASS;30173427;50113;16.224
XDP_ABORTED;0;0;16.324
XDP_DROP;370042423;29997051;16.324
XDP_PASS;30178422;49867;16.324
XDP_ABORTED;0;0;16.424
XDP_DROP;373047489;29997345;16.424
XDP_PASS;30183444;50133;16.424
XDP_ABORTED;0;0;16.525
XDP_DROP;376051371;29999077;16.525
XDP_PASS;30188440;49894;16.525
XDP_ABORTED;0;0;16.625
XDP_DROP;379054363;29999641;16.625
XDP_PASS;30193448;50030;16.625
XDP_ABORTED;0;0;16.725
XDP_DROP;382058973;30000219;16.725
XDP_PASS;30198458;50024;16.725
XDP_ABORTED;0;0;16.825
XDP_DROP;385062928;30001105;16.825
XDP_PASS;30203464;49996;16.825
XDP_ABORTED;0;0;16.925
XDP_DROP;388068440;29998465;16.925
XDP_PASS;30208473;49995;16.925
XDP_ABORTED;0;0;17.025
XDP_DROP;391073880;30001340;17.025
XDP_PASS;30213482;50002;17.025
XDP_ABORTED;0;0;17.125
XDP_DROP;394078956;30002033;17.125
XDP_PASS;30218490;49999;17.125
XDP_ABORTED;0;0;17.226
XDP_DROP;397081953;29996722;17.226
XDP_PASS;30223491;49955;17.226
XDP_ABORTED;0;0;17.326
XDP_DROP;400089781;30004844;17.326
XDP_PASS;30228510;50062;17.326
XDP_ABORTED;0;0;17.426
XDP_DROP;403095076;29998166;17.426
XDP_PASS;30233513;49944;17.426
XDP_ABORTED;0;0;17.526
XDP_DROP;406099130;29998925;17.526
XDP_PASS;30238528;50080;17.526
XDP_ABORTED;0;0;17.626
XDP_DROP;409104508;30000042;17.626
XDP_PASS;30243526;49891;17.626
XDP_ABORTED;0;0;17.727
XDP_DROP;412109876;30002050;17.727
XDP_PASS;30248546;50114;17.727
XDP_ABORTED;0;0;17.827
XDP_DROP;415113876;29996658;17.827
XDP_PASS;30253542;49888;17.827
XDP_ABORTED;0;0;17.927
XDP_DROP;418118572;30002700;17.927
XDP_PASS;30258562;50126;17.927
XDP_ABORTED;0;0;18.027
XDP_DROP;421121391;29996818;18.027
XDP_PASS;30263558;49908;18.027
XDP_ABORTED;0;0;18.127
XDP_DROP;424126390;30002845;18.127
XDP_PASS;30268569;50031;18.127
XDP_ABORTED;0;0;18.227
XDP_DROP;427132729;30000134;18.227
XDP_PASS;30273578;49985;18.227
XDP_ABORTED;0;0;18.327
XDP_DROP;430135154;29990480;18.327
XDP_PASS;30278585;50014;18.327
XDP_ABORTED;0;0;18.428
XDP_DROP;433141865;30000199;18.428
XDP_PASS;30283596;49999;18.428
XDP_ABORTED;0;0;18.528
XDP_DROP;436146087;29999730;18.528
XDP_PASS;30288601;49979;18.528
XDP_ABORTED;0;0;18.628
