XDP_action;packets;packets/sec;time
XDP_PASS;1106413;49961;19.318
XDP_ABORTED;0;0;19.418
XDP_DROP;1542234;99923;19.418
XDP_PASS;1111412;49947;19.418
XDP_ABORTED;0;0;19.518
XDP_DROP;1552234;99913;19.518
XDP_PASS;1116412;49956;19.518
XDP_ABORTED;0;0;19.618
XDP_DROP;1562233;99892;19.618
XDP_PASS;1121413;49960;19.618
XDP_ABORTED;0;0;19.718
XDP_DROP;1572234;99930;19.718
XDP_PASS;1126412;49951;19.718
XDP_ABORTED;0;0;19.818
XDP_DROP;1582255;100114;19.818
XDP_PASS;1131431;50141;19.818
XDP_ABORTED;0;0;19.918
XDP_DROP;1592334;100710;19.918
XDP_PASS;1136462;50271;19.918
XDP_ABORTED;0;0;20.018
XDP_DROP;1602334;99917;20.018
XDP_PASS;1141462;49959;20.018
XDP_ABORTED;0;0;20.118
XDP_DROP;1612333;99912;20.118
XDP_PASS;1146463;49971;20.118
XDP_ABORTED;0;0;20.218
XDP_DROP;1622334;99936;20.218
XDP_PASS;1151462;49953;20.218
XDP_ABORTED;0;0;20.318
XDP_DROP;1632334;99884;20.318
XDP_PASS;1156462;49941;20.318
XDP_ABORTED;0;0;20.419
XDP_DROP;1642333;99891;20.419
XDP_PASS;1161463;49960;20.419
XDP_ABORTED;0;0;20.519
XDP_DROP;1652334;99913;20.519
XDP_PASS;1166462;49942;20.519
XDP_ABORTED;0;0;20.619
XDP_DROP;1662334;99897;20.619
XDP_PASS;1171462;49949;20.619
XDP_ABORTED;0;0;20.719
XDP_DROP;1672333;99907;20.719
XDP_PASS;1176463;49969;20.719
XDP_ABORTED;0;0;20.819
XDP_DROP;1682334;99920;20.819
XDP_PASS;1181462;49944;20.819
XDP_ABORTED;0;0;20.919
XDP_DROP;1692337;99954;20.919
XDP_PASS;1186464;49983;20.919
XDP_ABORTED;0;0;21.019
XDP_DROP;1702411;100666;21.019
XDP_PASS;1191502;50343;21.019
XDP_ABORTED;0;0;21.119
XDP_DROP;1712434;100112;21.119
XDP_PASS;1196512;50041;21.119
XDP_ABORTED;0;0;21.219
XDP_DROP;1722433;99916;21.219
XDP_PASS;1201513;49973;21.219
XDP_ABORTED;0;0;21.319
XDP_DROP;1732434;99923;21.319
XDP_PASS;1206512;49946;21.319
XDP_ABORTED;0;0;21.419
XDP_DROP;1742434;99898;21.419
XDP_PASS;1211512;49949;21.419
