XDP_action;packets;packets/sec;time
XDP_PASS;320283540;11420571;25.172
XDP_ABORTED;0;0;25.284
XDP_DROP;37365073;5127182;25.284
XDP_PASS;321573217;11520298;25.284
XDP_ABORTED;0;0;25.384
XDP_DROP;37884034;5181141;25.384
XDP_PASS;322719469;11443816;25.384
XDP_ABORTED;0;0;25.484
XDP_DROP;38406741;5220238;25.484
XDP_PASS;323856057;11351021;25.484
XDP_ABORTED;0;0;25.596
XDP_DROP;38988825;5208167;25.596
XDP_PASS;325099961;11129753;25.596
XDP_ABORTED;0;0;25.704
XDP_DROP;39567795;5362489;25.704
XDP_PASS;326321626;11315205;25.704
XDP_ABORTED;0;0;25.808
XDP_DROP;40135117;5459425;25.808
XDP_PASS;327492175;11264382;25.808
XDP_ABORTED;0;0;25.908
XDP_DROP;40690016;5540860;25.908
XDP_PASS;328618990;11251642;25.908
XDP_ABORTED;0;0;26.012
XDP_DROP;41272052;5598014;26.012
XDP_PASS;329783610;11201303;26.012
