XDP_action;packets;packets/sec;time
XDP_PASS;1211333;49986;16.415
XDP_ABORTED;0;0;16.515
XDP_DROP;14120296;999357;16.515
XDP_PASS;1216330;49926;16.515
XDP_ABORTED;0;0;16.615
XDP_DROP;14220432;1000887;16.615
XDP_PASS;1221351;50186;16.615
XDP_ABORTED;0;0;16.716
XDP_DROP;14320535;1000157;16.716
XDP_PASS;1226347;49915;16.716
XDP_ABORTED;0;0;16.816
XDP_DROP;14420625;999980;16.816
XDP_PASS;1231345;49936;16.816
XDP_ABORTED;0;0;16.916
XDP_DROP;14520696;999765;16.916
XDP_PASS;1236367;50173;16.916
XDP_ABORTED;0;0;17.016
XDP_DROP;14620699;999167;17.016
XDP_PASS;1241353;49817;17.016
XDP_ABORTED;0;0;17.116
XDP_DROP;14720727;999392;17.116
XDP_PASS;1246349;49916;17.116
XDP_ABORTED;0;0;17.216
XDP_DROP;14820743;999278;17.216
XDP_PASS;1251369;50156;17.216
XDP_ABORTED;0;0;17.316
XDP_DROP;14920944;1001064;17.316
XDP_PASS;1256369;49953;17.316
XDP_ABORTED;0;0;17.416
XDP_DROP;15021032;999992;17.416
XDP_PASS;1261365;49916;17.416
XDP_ABORTED;0;0;17.516
XDP_DROP;15121103;999768;17.516
XDP_PASS;1266384;50143;17.516
XDP_ABORTED;0;0;17.616
XDP_DROP;15221370;1001773;17.616
XDP_PASS;1271388;49995;17.616
XDP_ABORTED;0;0;17.716
XDP_DROP;15321476;1000123;17.716
XDP_PASS;1276384;49913;17.716
XDP_ABORTED;0;0;17.817
XDP_DROP;15421541;999752;17.817
XDP_PASS;1281393;50045;17.817
XDP_ABORTED;0;0;17.917
XDP_DROP;15521647;1000182;17.917
XDP_PASS;1286403;50056;17.917
XDP_ABORTED;0;0;18.017
XDP_DROP;15621677;999397;18.017
XDP_PASS;1291395;49875;18.017
XDP_ABORTED;0;0;18.117
XDP_DROP;15721715;999450;18.117
XDP_PASS;1296399;49993;18.117
XDP_ABORTED;0;0;18.217
XDP_DROP;15821727;999259;18.217
XDP_PASS;1301407;50037;18.217
XDP_ABORTED;0;0;18.317
